time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRate
06:51:43,24703000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:44,24704000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:45,24705000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:46,24706000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:47,24707000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:48,24708000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:49,24709000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:50,24710000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:51,24711000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:52,24712000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:53,24713000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:54,24714000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:55,24715000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:56,24716000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:57,24717000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:58,24718000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:51:59,24719000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:00,24720000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:01,24721000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:02,24722000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:03,24723000,0.0,0.001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.83769876
06:52:04,24724000,3.4920000000000004,0.969,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.055427
06:52:05,24725000,7.308000000000001,1.064,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.5818467
06:52:06,24726000,10.188,0.796,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.415135
06:52:07,24727000,13.356000000000002,0.881,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.6570935
06:52:08,24728000,16.236,0.798,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.2582674
06:52:09,24729000,20.196,1.097,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.8514385
06:52:10,24730000,23.472,0.914,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.509689
06:52:11,24731000,26.676000000000002,0.885,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.7009506
06:52:12,24732000,30.816000000000003,1.155,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.030476
06:52:13,24733000,34.48800000000001,1.014,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.169346
06:52:14,24734000,37.33200000000001,0.795,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.40171
06:52:15,24735000,40.788000000000004,0.9590000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.565694
06:52:16,24736000,44.82000000000001,1.116,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.746156
06:52:17,24737000,47.304,0.6960000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.909348
06:52:18,24738000,49.53600000000001,0.618,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.463167
06:52:19,24739000,52.236000000000004,0.756,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.252776
06:52:20,24740000,55.00800000000001,0.767,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.780048
06:52:21,24741000,57.74400000000001,0.763,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.151531
06:52:22,24742000,58.428000000000004,0.184,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.4499817
06:52:23,24743000,58.50000000000001,0.017,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.8585632
06:52:24,24744000,52.596000000000004,-1.631,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:52:25,24745000,35.388000000000005,-4.787,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:52:26,24746000,19.692000000000004,-4.352,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:52:27,24747000,3.8160000000000003,-4.408,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:52:28,24748000,0.0,-1.057,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.6373323
06:52:29,24749000,0.0,-0.004,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8367518
06:52:30,24750000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:31,24751000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:32,24752000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:33,24753000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:34,24754000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:35,24755000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:36,24756000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:37,24757000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:38,24758000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:39,24759000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:40,24760000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:41,24761000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:42,24762000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:43,24763000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:44,24764000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:45,24765000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:46,24766000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:47,24767000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:48,24768000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:49,24769000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:50,24770000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:51,24771000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:52,24772000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:53,24773000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:54,24774000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:55,24775000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:56,24776000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:57,24777000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:52:58,24778000,0.0,0.001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.83769876
06:52:59,24779000,2.3400000000000003,0.649,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.867504
06:53:00,24780000,5.868,0.982,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.543178
06:53:01,24781000,8.028,0.602,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.0593038
06:53:02,24782000,11.376000000000001,0.924,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.7903113
06:53:03,24783000,14.688000000000002,0.926,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.3085923
06:53:04,24784000,18.396,1.027,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.8789144
06:53:05,24785000,20.592000000000002,0.613,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.197489
06:53:06,24786000,22.788000000000004,0.608,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.3672843
06:53:07,24787000,26.1,0.917,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.9350996
06:53:08,24788000,28.548000000000002,0.681,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.937469
06:53:09,24789000,30.852000000000004,0.641,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.8830657
06:53:10,24790000,33.588,0.755,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.437494
06:53:11,24791000,36.036,0.6880000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.13408
06:53:12,24792000,38.232000000000006,0.606,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.6423826
06:53:13,24793000,42.048,1.055,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.717634
06:53:14,24794000,45.864000000000004,1.067,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.4119835
06:53:15,24795000,49.284000000000006,0.9430000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.683368
06:53:16,24796000,53.10000000000001,1.067,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.50051
06:53:17,24797000,55.72800000000001,0.726,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.477338
06:53:18,24798000,58.464000000000006,0.765,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.279891
06:53:19,24799000,47.592000000000006,-3.0260000000000002,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:53:20,24800000,30.312000000000005,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:53:21,24801000,13.032000000000002,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:53:22,24802000,0.9360000000000002,-3.354,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:53:23,24803000,0.18000000000000002,-0.216,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.79612136
06:53:24,24804000,0.0,-0.044,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.82917655
06:53:25,24805000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:26,24806000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:27,24807000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:28,24808000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:29,24809000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:30,24810000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:31,24811000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:32,24812000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:33,24813000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:34,24814000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:35,24815000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:36,24816000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:37,24817000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:38,24818000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:39,24819000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:40,24820000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:41,24821000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:42,24822000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:43,24823000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:44,24824000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:45,24825000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:46,24826000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:47,24827000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:48,24828000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:49,24829000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:50,24830000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:51,24831000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:52,24832000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:53:53,24833000,0.036000000000000004,0.01,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8393069
06:53:54,24834000,2.5200000000000005,0.6910000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.1198103
06:53:55,24835000,5.904000000000001,0.9400000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.1275454
06:53:56,24836000,10.008000000000001,1.1380000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.72986
06:53:57,24837000,12.780000000000001,0.767,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.4673586
06:53:58,24838000,16.992,1.172,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.121327
06:53:59,24839000,20.988000000000003,1.116,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.1610565
06:54:00,24840000,24.120000000000005,0.869,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.156046
06:54:01,24841000,26.928000000000004,0.778,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.6661887
06:54:02,24842000,30.528000000000002,1.004,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.473383
06:54:03,24843000,34.344,1.056,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.568729
06:54:04,24844000,38.62800000000001,1.187,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.52645
06:54:05,24845000,41.760000000000005,0.873,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.849769
06:54:06,24846000,44.10000000000001,0.653,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.9962907
06:54:07,24847000,48.20400000000001,1.1360000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.455716
06:54:08,24848000,52.02,1.06,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.267868
06:54:09,24849000,55.620000000000005,1.0010000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.217953
06:54:10,24850000,58.428000000000004,0.783,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.454927
06:54:11,24851000,53.42400000000001,-1.391,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:54:12,24852000,36.828,-4.611,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:54:13,24853000,19.656000000000002,-4.766,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:54:14,24854000,2.3760000000000003,-4.799,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.59618527
06:54:15,24855000,0.396,-0.555,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.7313431
06:54:16,24856000,0.036000000000000004,-0.099,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8186642
06:54:17,24857000,0.0,-0.006,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8363731
06:54:18,24858000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:19,24859000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:20,24860000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:21,24861000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:22,24862000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:23,24863000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:24,24864000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:25,24865000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:26,24866000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:27,24867000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:28,24868000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:29,24869000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:30,24870000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:31,24871000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:32,24872000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:33,24873000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:34,24874000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:35,24875000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:36,24876000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:37,24877000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:38,24878000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:39,24879000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:40,24880000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:41,24881000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:42,24882000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:43,24883000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:44,24884000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:45,24885000,0.0,0.0,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8375094
06:54:46,24886000,0.036000000000000004,0.006,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,0.8385494
06:54:47,24887000,3.5640000000000005,0.981,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.186558
06:54:48,24888000,5.868,0.645,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,3.128885
06:54:49,24889000,9.756000000000002,1.082,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.130554
06:54:50,24890000,13.320000000000002,0.986,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,6.704298
06:54:51,24891000,17.64,1.196,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.459405
06:54:52,24892000,20.304000000000002,0.747,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.358953
06:54:53,24893000,22.644000000000002,0.646,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,4.698444
06:54:54,24894000,25.704000000000004,0.845,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,7.153733
06:54:55,24895000,27.972000000000005,0.631,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.3495727
06:54:56,24896000,31.356000000000005,0.9490000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.04657
06:54:57,24897000,34.416000000000004,0.842,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,8.434221
06:54:58,24898000,38.412000000000006,1.109,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.712008
06:54:59,24899000,41.724000000000004,0.927,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,10.385701
06:55:00,24900000,44.676,0.8210000000000001,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,9.767132
06:55:01,24901000,48.92400000000001,1.176,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.965024
06:55:02,24902000,52.776,1.074,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,13.521945
06:55:03,24903000,56.12400000000001,0.924,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,12.52185
06:55:04,24904000,58.824000000000005,0.755,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,11.233799
06:55:05,24905000,58.212,-0.17,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.7282207
06:55:06,24906000,57.06000000000001,-0.318,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,2.060467
06:55:07,24907000,57.96000000000001,0.243,Route10G_trip152029020_06:45:00,9,Euro4,Gasoline,Gillig_103,Passenger,5.97105
