time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:33:42,23622000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:43,23623000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:44,23624000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:45,23625000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:46,23626000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:47,23627000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:48,23628000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:49,23629000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:50,23630000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:51,23631000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:52,23632000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:53,23633000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:54,23634000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:55,23635000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:56,23636000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:57,23637000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:58,23638000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:33:59,23639000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:00,23640000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:01,23641000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:02,23642000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:03,23643000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:04,23644000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:05,23645000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:06,23646000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:07,23647000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:08,23648000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:09,23649000,0.036,0.012,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.2819552
6:34:10,23650000,2.772,0.754,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.480557
6:34:11,23651000,5.688,0.811,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.501002
6:34:12,23652000,9.144,0.968,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.391287
6:34:13,23653000,13.968,1.334,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.147694
6:34:14,23654000,16.848,0.801,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.669698
6:34:15,23655000,19.8,0.816,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.377669
6:34:16,23656000,22.932,0.874,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.449174
6:34:17,23657000,26.424,0.967,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.859521
6:34:18,23658000,29.52,0.862,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.682994
6:34:19,23659000,33.3,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.859205
6:34:20,23660000,37.584,1.19,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.801859
6:34:21,23661000,41.616,1.124,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.110483
6:34:22,23662000,45.396,1.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.307522
6:34:23,23663000,48.024,0.726,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.369783
6:34:24,23664000,51.12,0.86,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.012575
6:34:25,23665000,55.548,1.231,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.727388
6:34:26,23666000,59.544,1.109,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.602488
6:34:27,23667000,62.964,0.948,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.064852
6:34:28,23668000,65.952,0.83,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.767645
6:34:29,23669000,67.464,0.425,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.988836
6:34:30,23670000,67.356,-0.028,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.518784
6:34:31,23671000,67.104,-0.077,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.095097
6:34:32,23672000,55.8,-3.131,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:34:33,23673000,44.46,-3.155,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:34:34,23674000,30.42,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:34:35,23675000,16.38,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:34:36,23676000,2.34,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:34:37,23677000,0.252,-0.579,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.749646
6:34:38,23678000,0,-0.066,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0924373
6:34:39,23679000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:40,23680000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:41,23681000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:42,23682000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:43,23683000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:44,23684000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:45,23685000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:46,23686000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:47,23687000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:48,23688000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:49,23689000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:50,23690000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:51,23691000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:52,23692000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:53,23693000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:54,23694000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:55,23695000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:56,23696000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:57,23697000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:58,23698000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:34:59,23699000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:00,23700000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:01,23701000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:02,23702000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:03,23703000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:04,23704000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:05,23705000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:06,23706000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:07,23707000,0,0.002,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1985912
6:35:08,23708000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:09,23709000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:10,23710000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:11,23711000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:12,23712000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:13,23713000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:14,23714000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:15,23715000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:16,23716000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:17,23717000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:18,23718000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:19,23719000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:20,23720000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:21,23721000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:22,23722000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:23,23723000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:24,23724000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:25,23725000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:26,23726000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:27,23727000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:28,23728000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:29,23729000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:30,23730000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:31,23731000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:32,23732000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:33,23733000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:34,23734000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:35,23735000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:36,23736000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:37,23737000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:38,23738000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:35:39,23739000,4.32,1.203,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.209815
6:35:40,23740000,8.892,1.263,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.586198
6:35:41,23741000,12.636,1.047,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.695062
6:35:42,23742000,15.912,0.91,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.311152
6:35:43,23743000,19.764,1.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.281093
6:35:44,23744000,22.608,0.79,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.744578
6:35:45,23745000,26.388,1.048,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.468866
6:35:46,23746000,30.42,1.122,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.843199
6:35:47,23747000,34.848,1.226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.525553
6:35:48,23748000,37.98,0.87,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.445608
6:35:49,23749000,41.832,1.072,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.758097
6:35:50,23750000,45.828,1.114,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.881598
6:35:51,23751000,49.68,1.067,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.298649
6:35:52,23752000,54.18,1.255,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.634912
6:35:53,23753000,59.22,1.397,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.729631
6:35:54,23754000,60.516,0.357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.073626
6:35:55,23755000,48.348,-3.38,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:35:56,23756000,35.1,-3.676,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:35:57,23757000,21.06,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:35:58,23758000,7.02,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:35:59,23759000,0.936,-1.693,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:36:00,23760000,0.072,-0.237,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.9782443
6:36:01,23761000,3.924,1.073,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.1405735
6:36:02,23762000,8.82,1.358,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.294875
6:36:03,23763000,12.744,1.091,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,14.051723
6:36:04,23764000,16.848,1.142,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.265458
6:36:05,23765000,20.052,0.883,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.938377
6:36:06,23766000,24.984,1.373,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.660421
6:36:07,23767000,29.88,1.357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.523447
6:36:08,23768000,32.94,0.856,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.325247
6:36:09,23769000,36.108,0.877,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,17.122343
6:36:10,23770000,40.788,1.299,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,21.276068
6:36:11,23771000,44.424,1.011,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.815126
6:36:12,23772000,47.232,0.776,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.591085
6:36:13,23773000,51.372,1.153,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.293642
6:36:14,23774000,55.296,1.091,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.61099
6:36:15,23775000,59.976,1.296,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.112867
6:36:16,23776000,50.724,-2.57,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:36:17,23777000,39.348,-3.151,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:36:18,23778000,25.344,-3.89,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:36:19,23779000,11.304,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:36:20,23780000,0.756,-2.934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:36:21,23781000,0.252,-0.132,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.0470383
6:36:22,23782000,0.072,-0.05,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1026566
6:36:23,23783000,0,-0.022,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1217108
6:36:24,23784000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:25,23785000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:26,23786000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:27,23787000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:28,23788000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:29,23789000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:30,23790000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:31,23791000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:32,23792000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:33,23793000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:34,23794000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:35,23795000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:36,23796000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:37,23797000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:38,23798000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:39,23799000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:40,23800000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:41,23801000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:42,23802000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:43,23803000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:44,23804000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:45,23805000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:46,23806000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:47,23807000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:48,23808000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:49,23809000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:50,23810000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:51,23811000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:36:52,23812000,0.072,0.016,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.319649
6:36:53,23813000,3.6,0.984,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,11.397916
6:36:54,23814000,8.496,1.362,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.260152
6:36:55,23815000,13.392,1.357,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,16.206913
6:36:56,23816000,16.74,0.929,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,13.6223345
6:36:57,23817000,19.296,0.712,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,12.484622
6:36:58,23818000,23.148,1.066,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.954165
6:36:59,23819000,26.604,0.965,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,15.880502
6:37:00,23820000,31.068,1.24,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,18.871784
6:37:01,23821000,35.244,1.159,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,19.095192
6:37:02,23822000,39.708,1.244,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,20.640158
6:37:03,23823000,32.076,-2.122,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:37:04,23824000,19.944,-3.367,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:37:05,23825000,5.904,-3.899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:37:06,23826000,0.144,-1.604,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,2.1048985
6:37:07,23827000,0,-0.037,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1117313
6:37:08,23828000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:09,23829000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:10,23830000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:11,23831000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:12,23832000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:13,23833000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:14,23834000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:15,23835000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:16,23836000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:17,23837000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:18,23838000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
6:37:19,23839000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,3.1833713
