time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,FuelRateH
6:23:31,23011000,0,-0.062,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0950983
6:23:32,23012000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:33,23013000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:34,23014000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:35,23015000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:36,23016000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:37,23017000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:38,23018000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:39,23019000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:40,23020000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:41,23021000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:42,23022000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:43,23023000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:44,23024000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:45,23025000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:46,23026000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:47,23027000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:48,23028000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:49,23029000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:50,23030000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:51,23031000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:52,23032000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:53,23033000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:54,23034000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:55,23035000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:56,23036000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:57,23037000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:58,23038000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:23:59,23039000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:00,23040000,0,0.003,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2062013
6:24:01,23041000,2.736,0.76,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.518989
6:24:02,23042000,6.264,0.979,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.895715
6:24:03,23043000,10.548,1.192,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.378835
6:24:04,23044000,14.364,1.059,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.133993
6:24:05,23045000,17.784,0.949,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.984578
6:24:06,23046000,21.708,1.088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.831983
6:24:07,23047000,25.812,1.138,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.038103
6:24:08,23048000,28.404,0.716,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.347131
6:24:09,23049000,32.652,1.184,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.76412
6:24:10,23050000,36.972,1.197,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.73204
6:24:11,23051000,39.708,0.761,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.963463
6:24:12,23052000,37.872,-0.509,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,6.926653
6:24:13,23053000,24.444,-3.723,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:24:14,23054000,11.7,-3.538,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:24:15,23055000,1.656,-2.795,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:24:16,23056000,0.18,-0.407,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.864504
6:24:17,23057000,0,-0.049,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1037476
6:24:18,23058000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:19,23059000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:20,23060000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:21,23061000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:22,23062000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:23,23063000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:24,23064000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:25,23065000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:26,23066000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:27,23067000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:28,23068000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:29,23069000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:30,23070000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:31,23071000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:32,23072000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:33,23073000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:34,23074000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:35,23075000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:36,23076000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:37,23077000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:38,23078000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:39,23079000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:40,23080000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:41,23081000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:42,23082000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:43,23083000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:44,23084000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:45,23085000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:24:46,23086000,0.072,0.024,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.3805392
6:24:47,23087000,4.14,1.131,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.62553
6:24:48,23088000,6.516,0.653,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,9.464825
6:24:49,23089000,9.72,0.895,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.951459
6:24:50,23090000,13.536,1.056,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.944605
6:24:51,23091000,16.2,0.745,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.113069
6:24:52,23092000,19.836,1.006,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.831231
6:24:53,23093000,22.68,0.788,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.743836
6:24:54,23094000,25.524,0.789,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.323513
6:24:55,23095000,28.116,0.725,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.357709
6:24:56,23096000,31.824,1.026,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.394842
6:24:57,23097000,34.02,0.607,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.64705
6:24:58,23098000,36.396,0.665,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.566487
6:24:59,23099000,39.456,0.852,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.605484
6:25:00,23100000,32.616,-1.9,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:25:01,23101000,18.396,-3.946,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:25:02,23102000,3.996,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:25:03,23103000,0.72,-0.917,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.5220072
6:25:04,23104000,0.288,-0.114,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.058801
6:25:05,23105000,0.072,-0.054,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.0999954
6:25:06,23106000,0,-0.023,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1210454
6:25:07,23107000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:08,23108000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:09,23109000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:10,23110000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:11,23111000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:12,23112000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:13,23113000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:14,23114000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:15,23115000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:16,23116000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:17,23117000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:18,23118000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:19,23119000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:20,23120000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:21,23121000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:22,23122000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:23,23123000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:24,23124000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:25,23125000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:26,23126000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:27,23127000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:28,23128000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:29,23129000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:30,23130000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:31,23131000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:32,23132000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:33,23133000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:34,23134000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:25:35,23135000,0.036,0.014,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.2971752
6:25:36,23136000,3.312,0.908,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.761458
6:25:37,23137000,6.264,0.815,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.647313
6:25:38,23138000,9.612,0.934,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.226611
6:25:39,23139000,12.024,0.673,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.724994
6:25:40,23140000,15.156,0.863,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.801311
6:25:41,23141000,18.72,0.992,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.500177
6:25:42,23142000,21.132,0.675,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.57228
6:25:43,23143000,23.328,0.605,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.481147
6:25:44,23144000,26.316,0.831,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.802535
6:25:45,23145000,28.8,0.69,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.228868
6:25:46,23146000,32.616,1.06,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.812965
6:25:47,23147000,35.964,0.933,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.51966
6:25:48,23148000,40.104,1.151,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.011875
6:25:49,23149000,42.408,0.637,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.562649
6:25:50,23150000,45.72,0.924,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.413555
6:25:51,23151000,49.428,1.029,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.958696
6:25:52,23152000,51.588,0.603,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.150377
6:25:53,23153000,54.468,0.791,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.160776
6:25:54,23154000,58.5,1.121,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.483837
6:25:55,23155000,62.316,1.066,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,23.83275
6:25:56,23156000,50.112,-3.392,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:25:57,23157000,38.376,-3.256,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:25:58,23158000,23.976,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:25:59,23159000,9.576,-3.999,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:26:00,23160000,0.108,-2.63,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,2.1048985
6:26:01,23161000,0,-0.031,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.115723
6:26:02,23162000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:03,23163000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:04,23164000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:05,23165000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:06,23166000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:07,23167000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:08,23168000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:09,23169000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:10,23170000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:11,23171000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:12,23172000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:13,23173000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:14,23174000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:15,23175000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:16,23176000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:17,23177000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:18,23178000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:19,23179000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:20,23180000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:21,23181000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:22,23182000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:23,23183000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:24,23184000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:25,23185000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:26,23186000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:27,23187000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:28,23188000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:29,23189000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:30,23190000,0,0,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,3.1833713
6:26:31,23191000,2.988,0.825,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.064472
6:26:32,23192000,6.516,0.99,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,12.030138
6:26:33,23193000,9.36,0.789,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.07215
6:26:34,23194000,11.952,0.721,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,11.075898
6:26:35,23195000,14.184,0.616,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,10.725579
6:26:36,23196000,17.604,0.953,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.97882
6:26:37,23197000,20.376,0.764,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.097697
6:26:38,23198000,24.372,1.113,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.558146
6:26:39,23199000,26.856,0.688,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,13.822612
6:26:40,23200000,30.672,1.062,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.437159
6:26:41,23201000,33.768,0.857,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.499413
6:26:42,23202000,37.188,0.958,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.956171
6:26:43,23203000,40.104,0.801,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.347605
6:26:44,23204000,42.336,0.622,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.433983
6:26:45,23205000,46.368,1.12,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.03589
6:26:46,23206000,49.608,0.905,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.05099
6:26:47,23207000,51.876,0.632,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.429064
6:26:48,23208000,54.252,0.654,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.074457
6:26:49,23209000,57.384,0.876,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.394365
6:26:50,23210000,60.66,0.906,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.281694
6:26:51,23211000,63.612,0.823,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,22.24367
6:26:52,23212000,67.392,1.051,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,24.739595
6:26:53,23213000,69.552,0.599,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,21.733358
6:26:54,23214000,69.48,-0.018,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.022146
6:26:55,23215000,68.652,-0.229,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.249419
6:26:56,23216000,69.732,0.297,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.470678
6:26:57,23217000,70.416,0.186,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.763308
6:26:58,23218000,70.74,0.088,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,18.082487
6:26:59,23219000,70.56,-0.045,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.033854
6:27:00,23220000,69.732,-0.23,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.459048
6:27:01,23221000,69.984,0.075,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,17.831457
6:27:02,23222000,69.408,-0.165,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,15.888668
6:27:03,23223000,70.668,0.349,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,20.054789
6:27:04,23224000,70.272,-0.107,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.50397
6:27:05,23225000,70.092,-0.053,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,16.87882
6:27:06,23226000,68.94,-0.312,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,14.675537
6:27:07,23227000,69.912,0.267,Route1_trip151720020_06:10:00,7,Euro4,Gasoline,Gillig_101,Passenger,19.27852
