time,time_ms,speed,acceleration,vehicle_ref,actorConfig_id,actorConfig_emissionClass,actorConfig_fuel,actorConfig_ref,actorConfig_vehicleClass,Power
06:45:07,24307000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:08,24308000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:09,24309000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:10,24310000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:11,24311000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:12,24312000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:13,24313000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:14,24314000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:15,24315000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:16,24316000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:17,24317000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:18,24318000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:19,24319000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:20,24320000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:21,24321000,0,1,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.074204
06:45:22,24322000,71,707,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,25.200651
06:45:23,24323000,177,1060,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,65.58973
06:45:24,24324000,300,1229,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,103.27037
06:45:25,24325000,376,766,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,78.97166
06:45:26,24326000,498,1220,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,128.88272
06:45:27,24327000,617,1189,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,144.06206
06:45:28,24328000,745,1280,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,174.40129
06:45:29,24329000,839,940,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,152.05267
06:45:30,24330000,961,1217,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,184.86522
06:45:31,24331000,1074,1127,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,193.51056
06:45:32,24332000,1147,729,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,165.83734
06:45:33,24333000,1239,930,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,191.2948
06:45:34,24334000,1355,1154,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,219.28528
06:45:35,24335000,1481,1257,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,230.35776
06:45:36,24336000,1555,742,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,162.84961
06:45:37,24337000,1653,977,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,179.07375
06:45:38,24338000,1768,1157,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,181.01108
06:45:39,24339000,1813,449,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,142.39268
06:45:40,24340000,1423,-3896,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:45:41,24341000,1033,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:45:42,24342000,680,-3535,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:45:43,24343000,290,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-146.32425
06:45:44,24344000,11,-2786,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7247233
06:45:45,24345000,3,-76,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:46,24346000,0,-33,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:47,24347000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:48,24348000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:49,24349000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:50,24350000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:51,24351000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:52,24352000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:53,24353000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:54,24354000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:55,24355000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:56,24356000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:57,24357000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:58,24358000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:45:59,24359000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:00,24360000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:01,24361000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:02,24362000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:03,24363000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:04,24364000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:05,24365000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:06,24366000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:07,24367000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:08,24368000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:09,24369000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:10,24370000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:11,24371000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:12,24372000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:13,24373000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:14,24374000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:15,24375000,1,6,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.25311
06:46:16,24376000,123,1220,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,55.333694
06:46:17,24377000,223,1000,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,74.13518
06:46:18,24378000,333,1104,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,97.08456
06:46:19,24379000,470,1367,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,137.23831
06:46:20,24380000,558,882,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,110.6824
06:46:21,24381000,685,1268,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,163.32135
06:46:22,24382000,757,719,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,125.22862
06:46:23,24383000,848,917,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,150.19945
06:46:24,24384000,940,921,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,157.66118
06:46:25,24385000,1027,867,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,165.51785
06:46:26,24386000,1151,1237,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,212.8849
06:46:27,24387000,1259,1077,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,207.12888
06:46:28,24388000,1344,850,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,186.50221
06:46:29,24389000,1429,852,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,185.43958
06:46:30,24390000,1507,785,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,172.90967
06:46:31,24391000,1585,775,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,163.20345
06:46:32,24392000,1678,934,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,169.12029
06:46:33,24393000,1767,891,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,160.16489
06:46:34,24394000,1846,784,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,162.80719
06:46:35,24395000,1939,935,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,180.35849
06:46:36,24396000,2055,1158,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,204.82103
06:46:37,24397000,2043,-120,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,58.846138
06:46:38,24398000,2060,172,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,108.020325
06:46:39,24399000,2058,-23,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,75.50074
06:46:40,24400000,2060,22,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,83.071945
06:46:41,24401000,2074,141,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,103.651215
06:46:42,24402000,2040,-341,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,22.32955
06:46:43,24403000,2047,71,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,90.561356
06:46:44,24404000,2079,316,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,133.30023
06:46:45,24405000,2040,-389,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,6.174527
06:46:46,24406000,2100,602,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,195.23726
06:46:47,24407000,2090,-101,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,63.726524
06:46:48,24408000,2056,-337,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,23.287712
06:46:49,24409000,2086,298,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,130.75862
06:46:50,24410000,1919,-1664,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:46:51,24411000,1573,-3457,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:46:52,24412000,1183,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:46:53,24413000,793,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:46:54,24414000,416,-3774,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:46:55,24415000,26,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.155389
06:46:56,24416000,9,-172,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:57,24417000,0,-85,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:58,24418000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:46:59,24419000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:00,24420000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:01,24421000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:02,24422000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:03,24423000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:04,24424000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:05,24425000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:06,24426000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:07,24427000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:08,24428000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:09,24429000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:10,24430000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:11,24431000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:12,24432000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:13,24433000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:14,24434000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:15,24435000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:16,24436000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:17,24437000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:18,24438000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:19,24439000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:20,24440000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:21,24441000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:22,24442000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:23,24443000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:24,24444000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:25,24445000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:26,24446000,0,3,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.116641
06:47:27,24447000,85,849,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.30479
06:47:28,24448000,212,1269,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,86.040924
06:47:29,24449000,322,1096,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,95.81244
06:47:30,24450000,394,726,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,78.80037
06:47:31,24451000,527,1328,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,140.98178
06:47:32,24452000,642,1145,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,145.53809
06:47:33,24453000,773,1318,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,181.97101
06:47:34,24454000,855,817,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,140.31433
06:47:35,24455000,934,789,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,146.80846
06:47:36,24456000,1062,1278,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,204.75554
06:47:37,24457000,1151,886,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,180.59106
06:47:38,24458000,1269,1189,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,219.0451
06:47:39,24459000,1151,-1186,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-175.33095
06:47:40,24460000,836,-3146,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:47:41,24461000,446,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:47:42,24462000,56,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-7.137791
06:47:43,24463000,31,-245,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,9.075479
06:47:44,24464000,9,-226,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:45,24465000,4,-49,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.60067844
06:47:46,24466000,0,-37,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:47,24467000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:48,24468000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:49,24469000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:50,24470000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:51,24471000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:52,24472000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:53,24473000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:54,24474000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:55,24475000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:56,24476000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:57,24477000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:58,24478000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:47:59,24479000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:00,24480000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:01,24481000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:02,24482000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:03,24483000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:04,24484000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:05,24485000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:06,24486000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:07,24487000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:08,24488000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:09,24489000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:10,24490000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:11,24491000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:12,24492000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:13,24493000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:14,24494000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:15,24495000,2,23,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,10.693477
06:48:16,24496000,94,920,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,36.73411
06:48:17,24497000,225,1308,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,91.911224
06:48:18,24498000,363,1378,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,120.62514
06:48:19,24499000,438,753,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,85.68998
06:48:20,24500000,528,903,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,106.38436
06:48:21,24501000,620,913,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,123.8793
06:48:22,24502000,709,895,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,135.68823
06:48:23,24503000,836,1270,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,184.81776
06:48:24,24504000,950,1141,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,176.32904
06:48:25,24505000,1035,843,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,164.52458
06:48:26,24506000,1128,930,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,182.43083
06:48:27,24507000,1266,1387,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,238.8172
06:48:28,24508000,1381,1145,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,218.7557
06:48:29,24509000,1492,1108,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,212.3265
06:48:30,24510000,1277,-2143,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:48:31,24511000,968,-3090,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:48:32,24512000,829,-1395,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-150.77495
06:48:33,24513000,835,63,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,32.429085
06:48:34,24514000,946,1111,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,173.04816
06:48:35,24515000,1057,1113,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,190.02708
06:48:36,24516000,1168,1106,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,202.57526
06:48:37,24517000,1272,1037,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,203.83871
06:48:38,24518000,1347,752,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,176.02095
06:48:39,24519000,1473,1258,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,230.72809
06:48:40,24520000,1562,894,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,180.8143
06:48:41,24521000,1654,924,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,171.98145
06:48:42,24522000,1266,-3888,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:48:43,24523000,876,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:48:44,24524000,486,-3899,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-200.0
06:48:45,24525000,139,-3460,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,-40.407692
06:48:46,24526000,16,-1237,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,5.7247233
06:48:47,24527000,0,-152,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:48,24528000,0,-3,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:49,24529000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:50,24530000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:51,24531000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:52,24532000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
06:48:53,24533000,0,0,Route1_trip151719020_06:30:00,8,Euro4,Gasoline,Gillig_105,Passenger,0.36096466
